stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
5114,,used,,2016,Toyota,Corolla,LE **HEATED SEATS**,17888,,L ,Automatic,Grey,,27774 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc883426c47048e72cc25.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7a5e2faf604785bf10d.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc67f145c366a3b69cb87.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc7a84f92890489288d1f.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc7e7b0431704745430c3.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7a5e2faf6047a70e5ac.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc7a5e2faf604785bf10e.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc7cc9f40e3047b2598a6.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7a84f92890496c9e6ee.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc883426c4704860e5d43.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7a5e2faf60479a58f2f.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc7e7b0431704738b9c99.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc7a84f92890489288d20.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7712624500488de8ecc.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7a84f92890488b8dee7.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2016-toyota-corolla-winnipeg-manitoba/11521580,0,0
5115,,used,,2015,Dodge,Grand Caravan,SE/SXT,22888,,3.6L V-6,Automatic,Red,Black,29372 kms,,http://www.westperimeter.com/inventory/used/2015-dodge-grand caravan-winnipeg-manitoba/11884625,0,0
5116,,used,,2015,Ford,F-250,XLT,34888,,L V-8,6 Spd Automatic,White,Grey,12019 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e88241cd939f0494e88141.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59082411b043170474547ee9.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/590824be426c4704870aa618.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/590823b34f9289048928dc0b.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/590823b34f92890488b92e1b.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5908244ccd939f0494e8d9f6.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/590823b34f92890496ca36bf.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/590824be426c47048e73191d.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/590823b34f9289048928dc0a.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5908244ccd939f0494e8d9f7.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/590823c6e2faf6047bdf3700.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5908228d145c366a3e446cf1.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2015-ford-f-250-winnipeg-manitoba/11794778,0,0
5117,,used,,2013,Ford,Escape,SE,16988,,L I-4,6 Spd Automatic,White,Grey,92435 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e881f79f40e30475daaf19.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f70264b04317047c941b80.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f70305426c47048d28db4f.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f701e526245004863f52ee.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f700f0145c366a3dc979ea.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f70263b0431704745448ab.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f7021fe2faf604785c0876.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f700f0145c366a3e443548.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f701e52624500485eefe89.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f7021a4f9289048928a4aa.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f702449f40e3047b25b058.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f70305426c47048e72e332.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f7029bcd939f0484cd5a7b.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f702439f40e3047a1bfaa3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f7029ccd939f0486673803.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2013-ford-escape-winnipeg-manitoba/11794780,0,0
5118,,used,,2010,Chevrolet,Express 3500,LS,19888,,6L V-8,6 Spd Automatic,White,Grey,61487 kms,,http://www.westperimeter.com/inventory/used/2010-chevrolet-express 3500-winnipeg-manitoba/11794781,0,0
5119,,used,,2017,Hyundai,Sonata,GLS,19888,,2.4L I-4,6 Spd Automatic,Black,Black,22452 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e881a22624500488de81ef.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f7021c4f92890496c9ff59.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f7021d4f9289048928a4ab.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f701e726245004863f52f0.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f700f2145c366a3cd92cb8.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f70266b04317047d109c19.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f70266b04317047c941b81.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f700f2145c366a3cd92cb7.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f7021d4f9289048786e7fe.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f700f1145c366a3e443549.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f70220e2faf6047bdf00a9.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f701e726245004863f52ef.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f702459f40e3047b25b059.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f7029dcd939f0494e8a4e0.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f70220e2faf604785c0877.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2017-hyundai-sonata-winnipeg-manitoba/11794782,0,0
5120,,used,,2015,Ford,F-250,XLT,34888,,L V-8,6 Spd Automatic,White,Grey,11746 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e881d64f92890496c9d9fc.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f702429f40e3047691269b.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f701e42624500488dea702.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f70263b0431704745448aa.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f702194f9289048928a4a9.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f702194f92890488b8f6d2.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f70304426c47048d28db4e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f700ef145c366a3cd92cb6.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f7029acd939f0485c0ef43.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f70305426c47048e72e331.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f702429f40e30475dad391.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f7029acd939f0494e8a4df.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f70263b0431704738bb469.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f702429f40e3047b25b057.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2015-ford-f-250-winnipeg-manitoba/11794779,0,0
5121,,used,,2017,Ford,Fusion,Titanium,27988,,2L I-4,6 Spd Automatic,Red,,17289 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58ef1804145c366a3b69d0ce.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59003d5a426c4704870a8c47.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59003d5a426c4704860e90b8.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59003c6ae2faf604785c2429.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59003c2b2624500488dec49a.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59003c5e4f928904878704cb.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59003c2b2624500487c86bfd.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59003ceccd939f04866753a1.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59003b35145c366a3cd949e6.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/59003c6ae2faf60479a5c27c.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59003cb2b04317047454657a.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59003cb2b0431704738bd118.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59003c5e4f92890496ca1cf9.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59003b35145c366a3dc9978a.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/59003ceccd939f0485c10ae7.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2017-ford-fusion-winnipeg-manitoba/11943343,0,0
5122,,used,,2014,Honda,Pilot,EX-L,33988,,3.5L V-6,5 Spd Automatic,Grey,,56050 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f06a792624500485eef0f3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f701e92624500488dea703.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f7021e4f92890496c9ff5a.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f702479f40e3047691269c.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f70268b0431704745448ac.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f701ea2624500487c84e1a.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f70222e2faf6047a70fc8f.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f7030a426c47048e72e333.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f7021f4f92890488b8f6d3.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f70222e2faf604785c0878.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f7030a426c4704870a704a.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f700f4145c366a3b69e3d4.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f700f4145c366a3cd92cb9.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f702489f40e30475dad392.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f70267b0431704738bb46a.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f7029fcd939f0494e8a4e1.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2014-honda-pilot-winnipeg-manitoba/11970098,0,0
5123,,used,,2013,Ford,Escape,SE,20888,,L I-4,6 Spd Automatic,Red,Grey,20900 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f70286cd939f0485c0ef3d.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2013-ford-escape-winnipeg-manitoba/12073459,0,0
5124,,used,,2016,Nissan,Versa Note,1.6 SV,13988,,1.6L I-4,Automatic,Grey,Grey,39387 kms,,http://www.westperimeter.com/inventory/used/2016-nissan-versa note-winnipeg-manitoba/12106920,0,0
5125,,used,,2016,Dodge,Challenger,R/T,39988,,5.7L V-8,8 Spd Automatic,White,,6500 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f9a559b0431704738bbeba.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59097622cd939f0494e8e1ba.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/590975572624500487c88d7a.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5909759be2faf6047a713a95.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5909745f145c366a3e447462.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/59097695426c47048e732113.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5909745f145c366a3b6a22fd.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59097622cd939f048667757d.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/590975e7b043170474548626.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/590975572624500488dee5f9.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59097625cd939f0485c12ce7.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/590975582624500487c88d7b.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/590975884f92890488b9358c.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59097622cd939f0494e8e1b9.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5909755626245004863f91d1.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5909745f145c366a3dc9b932.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59097696426c47048e732114.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5909759ce2faf6047a713a96.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5909745f145c366a3e447463.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2016-dodge-challenger-winnipeg-manitoba/12106921,0,0
5126,,used,,2010,Chevrolet,Equinox,2LT,14988,,L ,6 Spd Automatic,Silver,Black,116535 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f9a4d82624500485ef08f6.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2010-chevrolet-equinox-winnipeg-manitoba/12106922,0,0
5127,,used,,2017,Hyundai,Elantra,GLS,20988,,2L I-4,6 Spd Automatic,White,Black,29924 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f9a593cd939f048667420f.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2017-hyundai-elantra-winnipeg-manitoba/12106923,0,0
5128,,used,,2015,Toyota,Camry,LE,18988,,2.5L I-4,6 Spd Automatic,Grey,Grey,45309 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58fc47f7b04317047c942f50.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2015-toyota-camry-winnipeg-manitoba/12139029,0,0
5129,,used,,2015,Honda,Civic,LX,18988,,1.8L I-4,CVT,Maroon,Grey,2508 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58fc4882426c47048e72f5d9.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2015-honda-civic-winnipeg-manitoba/12139028,0,0
5130,,used,,2011,Dodge,Ram 1500,SLT,22988,,L V-8,Automatic,Blue,Grey,104600 kms,,http://www.westperimeter.com/inventory/used/2011-dodge-ram 1500-winnipeg-manitoba/12168327,0,0
5131,,used,,2015,Chevrolet,Silverado 1500,LT 1LT,27988,,L ,6 Spd Automatic,Grey,Grey,152818 kms,,http://www.westperimeter.com/inventory/used/2015-chevrolet-silverado 1500-winnipeg-manitoba/12168330,0,0
5132,,used,,2007,BMW,Z4,3.0i,19988,,3L I-6,6 Spd Manual,Blue,,78000 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/590823d7e2faf604785c3e5f.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2007-bmw-z4-winnipeg-manitoba/12256842,0,0
5133,,used,,2010,Mercedes-Benz,E-Class,E350 4MATIC,25988,,3.5L V-6,7 Spd Automatic,Silver,Black,83886 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5902e0ff426c4704870a9793.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2010-mercedes-benz-e-class-winnipeg-manitoba/12218169,0,0
5134,,used,,2016,Toyota,Rav4,LE,,,2.5L I-4,6 Spd Automatic,Silver,Black,32193 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5902e090cd939f0494e8cb8f.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2016-toyota-rav4-winnipeg-manitoba/12218170,0,0
5135,,used,,2013,Mitsubishi,Lancer Sportback,SE,15988,,2L I-4,Automatic,Grey,Black,33748 kms,,http://www.westperimeter.com/inventory/used/2013-mitsubishi-lancer sportback-winnipeg-manitoba/12218172,0,0
5136,,used,,2016,Nissan,Versa Note,1.6 SV,13988,,1.6L I-4,CVT,White,Grey,35631 kms,,http://www.westperimeter.com/inventory/used/2016-nissan-versa note-winnipeg-manitoba/12218173,0,0
5137,,used,,2016,Hyundai,Accent,GL,13988,,1.6L I-4,6 Spd Automatic,White,Black,36769 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5902e012e2faf60479a5cdff.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2016-hyundai-accent-winnipeg-manitoba/12218174,0,0
5138,,used,,2015,Toyota,Camry,LE,18988,,2.5L I-4,6 Spd Automatic,White,Grey,45465 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5905cd2a426c4704870aa1c6.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2015-toyota-camry-winnipeg-manitoba/12242481,0,0
5140,,used,,2014,Ford,Fusion,SE ALL WHEEL DRIVE,,,2L I-4,6 Spd Automatic,Black,,63615 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/59097639cd939f0494e8e1c5.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2014-ford-fusion-winnipeg-manitoba/12283291,0,0
DB67,,used,,2015,GMC,Savana,3500 Cube Van 16' Box,31987,,L ,6 Spd Automatic,White,,69250 kms,,http://www.westperimeter.com/inventory/used/2015-gmc-savana-winnipeg-manitoba/10249466,0,1
LSE279,,used,,2012,Ford,E-250,Commercial,19488,,L V-8,4 Spd Automatic,White,Grey,69600 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58fee995145c366a3dc99319.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2012-ford-e-250-winnipeg-manitoba/12168329,0,0
LSE280,,used,,2012,Ford,E-250,Commercial,18488,,L V-8,4 Spd Automatic,White,Grey,99800 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58feea8b2624500488dec003.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2012-ford-e-250-winnipeg-manitoba/12168328,0,0
LSE338,,used,,2014,Ford,Escape,SE,16888,,L I-4,6 Spd Automatic,White,Grey,89710 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f06985145c366a3cd91ee0.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2014-ford-escape-winnipeg-manitoba/11970099,0,1
LSE343-1,,used,,2008,GMC,Sierra 2500HD,SLT,24988,,L V-8,6 Spd Automatic,Black,,274793 kms,,http://www.westperimeter.com/inventory/used/2008-gmc-sierra 2500hd-winnipeg-manitoba/11970100,0,0
LSE414,,used,,2016,Dodge,Grand Caravan,SE/SXT,23988,,3.6L V-6,Automatic,Blue,Black,16574 kms,,http://www.westperimeter.com/inventory/used/2016-dodge-grand caravan-winnipeg-manitoba/7086527,0,1
