stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
501995,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 4-Wheel Drive LT w/2LT,"$52,145",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Summit White,,,http://inventory-cf.assets-cdk.com/3/0/3/15483125303.jpg|http://inventory-cf.assets-cdk.com/7/4/3/15483125347.jpg|http://inventory-cf.assets-cdk.com/5/8/3/15483125385.jpg|http://inventory-cf.assets-cdk.com/7/1/4/15483125417.jpg|http://inventory-cf.assets-cdk.com/2/6/4/15483125462.jpg|http://inventory-cf.assets-cdk.com/4/1/5/15483125514.jpg|http://inventory-cf.assets-cdk.com/1/5/5/15483125551.jpg|http://inventory-cf.assets-cdk.com/4/9/5/15483125594.jpg|http://inventory-cf.assets-cdk.com/7/4/6/15483125647.jpg|http://inventory-cf.assets-cdk.com/7/8/6/15483125687.jpg|http://inventory-cf.assets-cdk.com/9/1/7/15483125719.jpg|http://inventory-cf.assets-cdk.com/1/6/7/15483125761.jpg|http://inventory-cf.assets-cdk.com/9/0/8/15483125809.jpg|http://inventory-cf.assets-cdk.com/2/5/8/15483125852.jpg|http://inventory-cf.assets-cdk.com/8/8/8/15483125888.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/int_H1Y_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/int_H1Y_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383737/cc_2017CHT270010_01_640_GAZ.png,http://www.seasidechev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LT_w%2F2LT-Shediac-NB/3023562363,0,1
502028,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 4-Wheel Drive LTZ w/2LZ,"$65,135",,ECOTEC3 6.2L DIRECT INJ. V8,Automatic,Iridescent Pearl Tricoat,,,http://inventory-cf.assets-cdk.com/1/7/5/15496082571.jpg|http://inventory-cf.assets-cdk.com/2/8/5/15496082582.jpg|http://inventory-cf.assets-cdk.com/2/9/5/15496082592.jpg|http://inventory-cf.assets-cdk.com/8/0/6/15496082608.jpg|http://inventory-cf.assets-cdk.com/0/2/6/15496082620.jpg|http://inventory-cf.assets-cdk.com/4/3/6/15496082634.jpg|http://inventory-cf.assets-cdk.com/3/4/6/15496082643.jpg|http://inventory-cf.assets-cdk.com/1/5/6/15496082651.jpg|http://inventory-cf.assets-cdk.com/2/6/6/15496082662.jpg|http://inventory-cf.assets-cdk.com/3/7/6/15496082673.jpg|http://inventory-cf.assets-cdk.com/2/8/6/15496082682.jpg|http://inventory-cf.assets-cdk.com/8/8/6/15496082688.jpg|http://inventory-cf.assets-cdk.com/3/0/7/15496082703.jpg|http://inventory-cf.assets-cdk.com/1/1/7/15496082711.jpg|http://inventory-cf.assets-cdk.com/5/2/7/15496082725.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_G1W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_G1W_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_G1W_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_G1W_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/int_H3A_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/int_H3A_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383739/cc_2017CHT270009_01_640_G1W.png,http://www.seasidechev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LTZ_w%2F2LZ-Shediac-NB/3027020813,0,0
518968,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 4-Wheel Drive LT w/1LT,"$48,895",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Graphite Metallic,,,http://inventory-cf.assets-cdk.com/8/9/2/15496077298.jpg|http://inventory-cf.assets-cdk.com/5/1/3/15496077315.jpg|http://inventory-cf.assets-cdk.com/1/3/3/15496077331.jpg|http://inventory-cf.assets-cdk.com/6/4/3/15496077346.jpg|http://inventory-cf.assets-cdk.com/8/5/3/15496077358.jpg|http://inventory-cf.assets-cdk.com/3/7/3/15496077373.jpg|http://inventory-cf.assets-cdk.com/4/8/3/15496077384.jpg|http://inventory-cf.assets-cdk.com/9/9/3/15496077399.jpg|http://inventory-cf.assets-cdk.com/3/1/4/15496077413.jpg|http://inventory-cf.assets-cdk.com/0/3/4/15496077430.jpg|http://inventory-cf.assets-cdk.com/6/4/4/15496077446.jpg|http://inventory-cf.assets-cdk.com/1/5/4/15496077451.jpg|http://inventory-cf.assets-cdk.com/4/6/4/15496077464.jpg|http://inventory-cf.assets-cdk.com/5/7/4/15496077475.jpg|http://inventory-cf.assets-cdk.com/3/9/4/15496077493.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GPA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GPA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GPA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GPA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383736/cc_2017CHT270010_01_640_GPA.png,http://www.seasidechev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LT_w%2F1LT-Shediac-NB/3035196573,0,0
544111,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,Hatchback LT (Automatic),"$25,430",,1.4L DOHC DI I4 TURBO W/CVVT,Automatic,Orange Burst Metallic,,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GGQ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GGQ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GGQ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GGQ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384106/cc_2017CHC300001_01_640_GGQ.png,http://www.seasidechev.com/VehicleDetails/new-2017-Chevrolet-Cruze-Hatchback_LT_%28Automatic%29-Shediac-NB/3063044713,0,0
563615A,,used,2014 Chevrolet Cruze,2014,Chevrolet,Cruze,LTZ 4dr Sedan (1.4L 4cyl Turbo 6A),"$11,988",,Ecotec Turbo 1.4L VVT DOHC 4-Cyl Engine,Automatic,Rainforest Green Metallic,,,http://inventory-cf.assets-cdk.com/9/6/7/14404417769.jpg|http://inventory-cf.assets-cdk.com/9/8/7/14404417789.jpg|http://inventory-cf.assets-cdk.com/3/0/8/14404417803.jpg|http://inventory-cf.assets-cdk.com/4/1/8/14404417814.jpg|http://inventory-cf.assets-cdk.com/3/2/8/14404417823.jpg|http://inventory-cf.assets-cdk.com/0/4/8/14404417840.jpg|http://inventory-cf.assets-cdk.com/0/5/8/14404417850.jpg|http://inventory-cf.assets-cdk.com/5/6/8/14404417865.jpg|http://inventory-cf.assets-cdk.com/6/7/8/14404417876.jpg|http://inventory-cf.assets-cdk.com/7/8/8/14404417887.jpg|http://inventory-cf.assets-cdk.com/0/0/9/14404417900.jpg|http://inventory-cf.assets-cdk.com/4/1/9/14404417914.jpg|http://inventory-cf.assets-cdk.com/7/2/9/14404417927.jpg|http://inventory-cf.assets-cdk.com/8/3/9/14404417938.jpg|http://inventory-cf.assets-cdk.com/0/5/9/14404417950.jpg|http://inventory-cf.assets-cdk.com/1/6/9/14404417961.jpg|http://inventory-cf.assets-cdk.com/6/1/5/14637170516.jpg|http://inventory-cf.assets-cdk.com/8/8/9/14404417988.jpg|http://inventory-cf.assets-cdk.com/chrome/358061/cc_2014CHE022a_01_640_G7J.png,http://www.seasidechev.com/VehicleDetails/used-2014-Chevrolet-Cruze-1LT-Shediac-NB/2962813693,0,0
578528C,,used,2013 Kia Optima,2013,Kia,Optima,LX,"$17,888",,2.4L DOHC GDI 16-Valve Aluminum I4 Engine,Automatic,Silver,,,http://inventory-cf.assets-cdk.com/5/0/6/15263109605.jpg|http://inventory-cf.assets-cdk.com/1/2/6/15263109621.jpg|http://inventory-cf.assets-cdk.com/5/3/6/15263109635.jpg|http://inventory-cf.assets-cdk.com/5/5/6/15263109655.jpg|http://inventory-cf.assets-cdk.com/9/6/6/15263109669.jpg|http://inventory-cf.assets-cdk.com/3/8/6/15263109683.jpg|http://inventory-cf.assets-cdk.com/0/0/7/15263109700.jpg|http://inventory-cf.assets-cdk.com/4/1/7/15263109714.jpg|http://inventory-cf.assets-cdk.com/6/2/7/15263109726.jpg|http://inventory-cf.assets-cdk.com/6/4/7/15263109746.jpg|http://inventory-cf.assets-cdk.com/4/6/7/15263109764.jpg|http://inventory-cf.assets-cdk.com/6/8/7/15263109786.jpg|http://inventory-cf.assets-cdk.com/3/0/8/15263109803.jpg|http://inventory-cf.assets-cdk.com/2/2/8/15263109822.jpg|http://inventory-cf.assets-cdk.com/9/3/8/15263109839.jpg|http://inventory-cf.assets-cdk.com/5/5/8/15263109855.jpg|http://inventory-cf.assets-cdk.com/1/7/8/15263109871.jpg|http://inventory-cf.assets-cdk.com/3/9/8/15263109893.jpg|http://inventory-cf.assets-cdk.com/9/0/9/15263109909.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2013/14059.jpg,http://www.seasidechev.com/VehicleDetails/used-2013-Kia-Optima-EX_Luxury-Shediac-NB/3045922613,0,0
583232,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,Hatchback Premier,"$25,945",,1.4L DOHC DI I4 TURBO W/CVVT,Automatic,Summit White,,,http://inventory-cf.assets-cdk.com/9/5/7/15496082759.jpg|http://inventory-cf.assets-cdk.com/3/7/7/15496082773.jpg|http://inventory-cf.assets-cdk.com/3/8/7/15496082783.jpg|http://inventory-cf.assets-cdk.com/3/9/7/15496082793.jpg|http://inventory-cf.assets-cdk.com/2/0/8/15496082802.jpg|http://inventory-cf.assets-cdk.com/7/1/8/15496082817.jpg|http://inventory-cf.assets-cdk.com/8/2/8/15496082828.jpg|http://inventory-cf.assets-cdk.com/4/4/8/15496082844.jpg|http://inventory-cf.assets-cdk.com/7/5/8/15496082857.jpg|http://inventory-cf.assets-cdk.com/9/6/8/15496082869.jpg|http://inventory-cf.assets-cdk.com/1/8/8/15496082881.jpg|http://inventory-cf.assets-cdk.com/0/9/8/15496082890.jpg|http://inventory-cf.assets-cdk.com/1/2/9/15496082921.jpg|http://inventory-cf.assets-cdk.com/5/3/9/15496082935.jpg|http://inventory-cf.assets-cdk.com/4/5/9/15496082954.jpg|http://inventory-cf.assets-cdk.com/4/6/9/15496082964.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/int_H2X_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344903/default/int_H2X_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384107/cc_2017CHC300005_01_640_GAZ.png,http://www.seasidechev.com/VehicleDetails/new-2017-Chevrolet-Cruze-Hatchback_Premier-Shediac-NB/3046858943,0,0
A101556,,used,2014 Mazda Mazda3,2014,Mazda,3,,"$13,988",,2.0L Skyactiv-G DOHC 16-Valve 4-Cyl Engine,Automatic,Meteor Gray Mica,,,http://inventory-cf.assets-cdk.com/7/3/6/14637170637.jpg|http://inventory-cf.assets-cdk.com/7/4/6/14637170647.jpg|http://inventory-cf.assets-cdk.com/8/5/6/14637170658.jpg|http://inventory-cf.assets-cdk.com/6/6/6/14637170666.jpg|http://inventory-cf.assets-cdk.com/8/7/6/14637170678.jpg|http://inventory-cf.assets-cdk.com/7/8/6/14637170687.jpg|http://inventory-cf.assets-cdk.com/8/9/6/14637170698.jpg|http://inventory-cf.assets-cdk.com/9/0/7/14637170709.jpg|http://inventory-cf.assets-cdk.com/7/1/7/14637170717.jpg|http://inventory-cf.assets-cdk.com/5/2/7/14637170725.jpg|http://inventory-cf.assets-cdk.com/9/3/7/14637170739.jpg|http://inventory-cf.assets-cdk.com/6/5/7/14637170756.jpg|http://inventory-cf.assets-cdk.com/1/7/7/14637170771.jpg|http://inventory-cf.assets-cdk.com/3/8/7/14637170783.jpg|http://inventory-cf.assets-cdk.com/4/9/7/14637170794.jpg|http://inventory-cf.assets-cdk.com/9/0/8/14637170809.jpg|http://inventory-cf.assets-cdk.com/3/3/8/14637170833.jpg|http://inventory-cf.assets-cdk.com/9/4/8/14637170849.jpg|http://inventory-cf.assets-cdk.com/chrome/364445/cc_2014MAZ004b_01_640_42A.png,http://www.seasidechev.com/VehicleDetails/used-2014-Mazda-Mazda3-GX_SKY-Shediac-NB/2999550133,0,0
A103880,,used,2016 Chevrolet Cruze Limited,2016,Chevrolet,Cruze,,"$16,988",,Ecotec Turbo 1.4L VVT DOHC 4-Cyl Sequential MFI Engine,Automatic,Silver Ice Metallic,,,http://inventory-cf.assets-cdk.com/4/2/0/14704002024.jpg|http://inventory-cf.assets-cdk.com/8/3/0/14704002038.jpg|http://inventory-cf.assets-cdk.com/2/5/0/14704002052.jpg|http://inventory-cf.assets-cdk.com/2/7/0/14704002072.jpg|http://inventory-cf.assets-cdk.com/2/9/0/14704002092.jpg|http://inventory-cf.assets-cdk.com/9/0/1/14704002109.jpg|http://inventory-cf.assets-cdk.com/1/2/1/14704002121.jpg|http://inventory-cf.assets-cdk.com/3/3/1/14704002133.jpg|http://inventory-cf.assets-cdk.com/7/4/1/14704002147.jpg|http://inventory-cf.assets-cdk.com/2/6/1/14704002162.jpg|http://inventory-cf.assets-cdk.com/9/7/1/14704002179.jpg|http://inventory-cf.assets-cdk.com/8/9/1/14704002198.jpg|http://inventory-cf.assets-cdk.com/1/1/2/14704002211.jpg|http://inventory-cf.assets-cdk.com/5/4/2/14704002245.jpg|http://inventory-cf.assets-cdk.com/8/5/2/14704002258.jpg|http://inventory-cf.assets-cdk.com/0/8/2/14704002280.jpg|http://inventory-cf.assets-cdk.com/7/9/2/14704002297.jpg|http://inventory-cf.assets-cdk.com/4/1/3/14704002314.jpg|http://inventory-cf.assets-cdk.com/chrome/376241/cc_2016CHE022c_01_640_GAN.png,http://www.seasidechev.com/VehicleDetails/used-2016-Chevrolet-Cruze_Limited-LT-Shediac-NB/3001028263,0,0
A112028,,used,2015 Chevrolet Malibu,2015,Chevrolet,Malibu,LT 4dr Sedan w/1LT (2.5L 4cyl 6A),"$15,888",,Ecotec 2.5L DOHC 4-Cyl DI Engine,Automatic,Summit White,,,http://inventory-cf.assets-cdk.com/8/7/8/14815578878.jpg|http://inventory-cf.assets-cdk.com/5/9/8/14815578895.jpg|http://inventory-cf.assets-cdk.com/6/1/9/14815578916.jpg|http://inventory-cf.assets-cdk.com/4/3/9/14815578934.jpg|http://inventory-cf.assets-cdk.com/4/5/9/14815578954.jpg|http://inventory-cf.assets-cdk.com/2/8/9/14815578982.jpg|http://inventory-cf.assets-cdk.com/6/0/0/14815579006.jpg|http://inventory-cf.assets-cdk.com/8/2/0/14815579028.jpg|http://inventory-cf.assets-cdk.com/0/5/0/14815579050.jpg|http://inventory-cf.assets-cdk.com/4/7/0/14815579074.jpg|http://inventory-cf.assets-cdk.com/1/9/0/14815579091.jpg|http://inventory-cf.assets-cdk.com/6/0/1/14815579106.jpg|http://inventory-cf.assets-cdk.com/2/2/1/14815579122.jpg|http://inventory-cf.assets-cdk.com/0/4/1/14815579140.jpg|http://inventory-cf.assets-cdk.com/3/6/1/14815579163.jpg|http://inventory-cf.assets-cdk.com/1/0/2/14815579201.jpg|http://inventory-cf.assets-cdk.com/3/2/2/14815579223.jpg|http://inventory-cf.assets-cdk.com/2/9/0/14835024092.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1951453/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1951453/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1951453/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1951453/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1951453/default/int_AFE_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1951453/default/int_AFE_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/367762/cc_2015CHE011a_01_640_GAZ.png,http://www.seasidechev.com/VehicleDetails/used-2015-Chevrolet-Malibu-LT-Shediac-NB/3008558963,0,0
A113534,,used,2014 Chevrolet Equinox,2014,Chevrolet,Equinox,LT 4dr SUV AWD w/2LT (2.4L 4cyl 6A),"$16,988",,2.4L DOHC I4 VVT DI Engine,Automatic,Atlantis Blue Metallic,,,http://inventory-cf.assets-cdk.com/8/6/3/15400991368.jpg|http://inventory-cf.assets-cdk.com/4/8/3/15400991384.jpg|http://inventory-cf.assets-cdk.com/2/0/4/15400991402.jpg|http://inventory-cf.assets-cdk.com/9/1/4/15400991419.jpg|http://inventory-cf.assets-cdk.com/8/3/4/15400991438.jpg|http://inventory-cf.assets-cdk.com/7/5/4/15400991457.jpg|http://inventory-cf.assets-cdk.com/3/7/4/15400991473.jpg|http://inventory-cf.assets-cdk.com/7/8/4/15400991487.jpg|http://inventory-cf.assets-cdk.com/5/0/5/15400991505.jpg|http://inventory-cf.assets-cdk.com/5/2/5/15400991525.jpg|http://inventory-cf.assets-cdk.com/4/4/5/15400991544.jpg|http://inventory-cf.assets-cdk.com/1/6/5/15400991561.jpg|http://inventory-cf.assets-cdk.com/3/8/5/15400991583.jpg|http://inventory-cf.assets-cdk.com/3/0/6/15400991603.jpg|http://inventory-cf.assets-cdk.com/1/2/6/15400991621.jpg|http://inventory-cf.assets-cdk.com/1/4/6/15400991641.jpg|http://inventory-cf.assets-cdk.com/6/5/6/15400991656.jpg|http://inventory-cf.assets-cdk.com/5/7/6/15400991675.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1814113/default/ext_GWY_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1814113/default/ext_GWY_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1814113/default/ext_GWY_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1814113/default/ext_GWY_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1814113/default/int_AFH_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1814113/default/int_AFH_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/361553/cc_2014CHE007a_01_640_GWY.png,http://www.seasidechev.com/VehicleDetails/used-2014-Chevrolet-Equinox-LS-Shediac-NB/3057412833,0,0
A160504,,used,2015 Chevrolet Malibu,2015,Chevrolet,Malibu,LT 4dr Sedan w/1LT (2.5L 4cyl 6A),"$18,788",,Ecotec 2.5L DOHC 4-Cyl DI Engine,Automatic,Champagne Silver,,,http://inventory-cf.assets-cdk.com/2/3/9/15289371932.jpg|http://inventory-cf.assets-cdk.com/4/4/9/15289371944.jpg|http://inventory-cf.assets-cdk.com/3/5/9/15289371953.jpg|http://inventory-cf.assets-cdk.com/3/6/9/15289371963.jpg|http://inventory-cf.assets-cdk.com/2/7/9/15289371972.jpg|http://inventory-cf.assets-cdk.com/8/7/9/15289371978.jpg|http://inventory-cf.assets-cdk.com/4/8/9/15289371984.jpg|http://inventory-cf.assets-cdk.com/4/9/9/15289371994.jpg|http://inventory-cf.assets-cdk.com/3/0/0/15289372003.jpg|http://inventory-cf.assets-cdk.com/3/1/0/15289372013.jpg|http://inventory-cf.assets-cdk.com/1/2/0/15289372021.jpg|http://inventory-cf.assets-cdk.com/8/2/0/15289372028.jpg|http://inventory-cf.assets-cdk.com/6/3/0/15289372036.jpg|http://inventory-cf.assets-cdk.com/4/4/0/15289372044.jpg|http://inventory-cf.assets-cdk.com/3/5/0/15289372053.jpg|http://inventory-cf.assets-cdk.com/5/6/0/15289372065.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2015/16362.jpg,http://www.seasidechev.com/VehicleDetails/used-2015-Chevrolet-Malibu-LT-Shediac-NB/3047734943,0,0
A172227,,used,2016 Chevrolet Sonic,2016,Chevrolet,Sonic,LT,"$15,988",,Ecotec Turbo 1.4L VVT DOHC 4-Cyl Sequential MFI Engine,Automatic,Sumit White,,,http://inventory-cf.assets-cdk.com/7/7/9/15431773977.jpg|http://inventory-cf.assets-cdk.com/2/1/0/15431774012.jpg|http://inventory-cf.assets-cdk.com/9/4/0/15431774049.jpg|http://inventory-cf.assets-cdk.com/2/8/0/15431774082.jpg|http://inventory-cf.assets-cdk.com/2/1/1/15431774112.jpg|http://inventory-cf.assets-cdk.com/4/6/1/15431774164.jpg|http://inventory-cf.assets-cdk.com/5/8/1/15431774185.jpg|http://inventory-cf.assets-cdk.com/5/1/2/15431774215.jpg|http://inventory-cf.assets-cdk.com/6/4/2/15431774246.jpg|http://inventory-cf.assets-cdk.com/3/8/2/15431774283.jpg|http://inventory-cf.assets-cdk.com/6/1/3/15431774316.jpg|http://inventory-cf.assets-cdk.com/8/4/3/15431774348.jpg|http://inventory-cf.assets-cdk.com/1/8/3/15431774381.jpg|http://inventory-cf.assets-cdk.com/5/1/4/15431774415.jpg|http://inventory-cf.assets-cdk.com/3/4/4/15431774443.jpg|http://inventory-cf.assets-cdk.com/5/8/4/15431774485.jpg|http://inventory-cf.assets-cdk.com/7/1/5/15431774517.jpg|http://inventory-cf.assets-cdk.com/1/5/5/15431774551.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/14282.jpg,http://www.seasidechev.com/VehicleDetails/used-2016-Chevrolet-Sonic-LT-Shediac-NB/3063010823,0,0
A194286,,used,2014 Chevrolet Malibu,2014,Chevrolet,Malibu,LT 4dr Sedan w/1LT (2.5L 4cyl 6A),"$14,488",,Ecotec 2.5L DOHC 4-Cyl DI Engine,Automatic,Champagne Silver Metallic,,,http://inventory-cf.assets-cdk.com/3/8/9/14509101983.jpg|http://inventory-cf.assets-cdk.com/3/0/0/14509102003.jpg|http://inventory-cf.assets-cdk.com/7/2/0/14509102027.jpg|http://inventory-cf.assets-cdk.com/2/5/0/14509102052.jpg|http://inventory-cf.assets-cdk.com/9/7/0/14509102079.jpg|http://inventory-cf.assets-cdk.com/4/9/0/14509102094.jpg|http://inventory-cf.assets-cdk.com/8/0/1/14509102108.jpg|http://inventory-cf.assets-cdk.com/9/2/1/14509102129.jpg|http://inventory-cf.assets-cdk.com/1/5/1/14509102151.jpg|http://inventory-cf.assets-cdk.com/8/6/1/14509102168.jpg|http://inventory-cf.assets-cdk.com/4/8/1/14509102184.jpg|http://inventory-cf.assets-cdk.com/6/9/1/14509102196.jpg|http://inventory-cf.assets-cdk.com/7/1/2/14509102217.jpg|http://inventory-cf.assets-cdk.com/2/3/2/14509102232.jpg|http://inventory-cf.assets-cdk.com/7/4/2/14509102247.jpg|http://inventory-cf.assets-cdk.com/0/6/2/14509102260.jpg|http://inventory-cf.assets-cdk.com/7/7/2/14509102277.jpg|http://inventory-cf.assets-cdk.com/3/9/2/14509102293.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1829603/default/ext_GWT_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1829603/default/ext_GWT_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1829603/default/ext_GWT_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1829603/default/ext_GWT_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1829603/default/int_AFE_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1829603/default/int_AFE_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/362392/cc_2014CHE011a_01_640_GWT.png,http://www.seasidechev.com/VehicleDetails/used-2014-Chevrolet-Malibu-LT-Shediac-NB/2964655933,0,0
