stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
17T178,,new,2017 RAM 1500 SLT,2017,RAM,1500,SLT,"$62,545",,8 Cylinder Engine,8-Speed A/T,Bright White,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523252.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523253.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523254.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523255.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523256.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523257.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523258.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523259.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523260.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523261.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523262.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523263.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523264.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523265.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523266.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523267.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523268.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523269.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523270.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523271.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T178/4074857_278523272.jpg,http://www.wainalta.com/inventory/2017-ram-1500-slt-8/,0,0
17T179,,new,2017 RAM 1500 Laramie,2017,RAM,1500,Laramie,"$68,345",,8 Cylinder Engine,8-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523273.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523274.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523275.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523276.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523277.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523278.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523279.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523280.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523281.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523282.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523283.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523284.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523285.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523286.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523287.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523288.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523289.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523290.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523291.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523292.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T179/4074847_278523293.jpg,http://www.wainalta.com/inventory/2017-ram-1500-laramie-2/,0,0
17T180,,new,2017 RAM 1500 Laramie,2017,RAM,1500,Laramie,"$67,820",,8 Cylinder Engine,8-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523294.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523295.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523296.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523297.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523298.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523299.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523300.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523301.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523302.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523303.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523304.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523305.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523306.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523307.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523308.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523309.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523310.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523311.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523312.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523313.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T180/4074853_278523314.jpg,http://www.wainalta.com/inventory/2017-ram-1500-laramie-3/,0,0
17T181,,new,2017 RAM 1500 ST,2017,RAM,1500,ST,"$52,160",,8 Cylinder Engine,Automatic,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T181/2017RMT110009_640_01.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T181/2017RMT110009_640_02.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T181/2017RMT110009_640_03.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T181/2017RMT110009_640_05.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T181/2017RMT110009_640_06.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T181/2017RMT110009_640_07.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T181/2017RMT110009_640_11.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T181/2017RMT110009_640_12.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T181/2017RMT110009_640_13.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T181/2017RMT110009_640_18.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T181/2017RMT110009_640_21.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T181/2017RMT110009_640_24.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T181/2017RMT110009_640_25.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T181/2017RMT110009_640_28.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T181/2017RMT110009_640_43.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T181/2017RMT110009_640_44.png,http://www.wainalta.com/inventory/2017-ram-1500-st-6/,0,0
17T183,,new,2017 RAM 1500 Sport,2017,RAM,1500,Sport,"$65,455",,8 Cylinder Engine,8-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T183/2017RMT110022_640_01.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T183/2017RMT110022_640_02.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T183/2017RMT110022_640_03.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T183/2017RMT110022_640_05.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T183/2017RMT110022_640_06.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T183/2017RMT110022_640_07.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T183/2017RMT110022_640_11.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T183/2017RMT110022_640_12.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T183/2017RMT110022_640_13.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T183/2017RMT110022_640_18.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T183/2017RMT110022_640_21.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T183/2017RMT110022_640_24.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T183/2017RMT110022_640_25.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T183/2017RMT110022_640_28.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T183/2017RMT110022_640_43.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T183/2017RMT110022_640_44.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T183/2017RMT110022_640_46.png,http://www.wainalta.com/inventory/2017-ram-1500-sport-2/,0,0
17T184,,new,2017 RAM 2500 SLT,2017,RAM,2500,SLT,"$78,707",,6.7L,Automatic,,,500,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523323.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523324.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523326.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523327.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523328.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523330.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523331.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523332.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523333.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523334.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523336.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523337.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523338.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523340.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523341.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523342.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523343.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523344.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523346.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523347.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T184/4095641_278523348.jpg,http://www.wainalta.com/inventory/2017-ram-2500-slt-5/,0,0
17T185,,new,2017 RAM 1500 Sport,2017,RAM,1500,Sport,"$64,540",,5.7L HEMI,Automatic,,,200,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523357.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523358.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523359.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523360.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523361.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523362.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523363.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523364.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523365.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523366.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523367.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523368.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523369.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523370.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523371.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523372.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523373.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523374.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523375.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T185/4104392_278523376.jpg,http://www.wainalta.com/inventory/2017-ram-1500-sport-4/,0,0
17T188,,new,2017 RAM 1500 Sport,2017,RAM,1500,Sport,"$65,885",,8 Cylinder Engine,8-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T188/2017RMT110022_640_01.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T188/2017RMT110022_640_02.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T188/2017RMT110022_640_03.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T188/2017RMT110022_640_05.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T188/2017RMT110022_640_06.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T188/2017RMT110022_640_07.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T188/2017RMT110022_640_11.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T188/2017RMT110022_640_12.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T188/2017RMT110022_640_13.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T188/2017RMT110022_640_18.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T188/2017RMT110022_640_21.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T188/2017RMT110022_640_24.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T188/2017RMT110022_640_25.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T188/2017RMT110022_640_28.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T188/2017RMT110022_640_43.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T188/2017RMT110022_640_44.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T188/2017RMT110022_640_46.png,http://www.wainalta.com/inventory/2017-ram-1500-sport-2/,0,0
17T191,,new,2017 RAM 1500 Rebel (140.5" WB - 5.7" Box),2017,RAM,1500,Rebel (140.5" WB - 5.7" Box),"$66,835",,8 Cylinder Engine,8-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T191/2017RMT110002_640_01.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T191/2017RMT110002_640_02.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T191/2017RMT110002_640_03.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T191/2017RMT110002_640_05.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T191/2017RMT110002_640_06.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T191/2017RMT110002_640_07.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T191/2017RMT110002_640_11.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T191/2017RMT110002_640_12.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T191/2017RMT110002_640_13.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T191/2017RMT110002_640_18.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T191/2017RMT110002_640_21.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T191/2017RMT110002_640_24.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T191/2017RMT110002_640_25.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T191/2017RMT110002_640_28.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T191/2017RMT110002_640_43.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T191/2017RMT110002_640_44.png,http://www.wainalta.com/inventory/2017-ram-1500-rebel-140-5-wb-5-7-box-2/,0,0
17T192,,new,2018 Jeep Compass 4x4 Trailhawk,2018,Jeep,Compass,4x4 Trailhawk,"$43,210",,4 Cylinder Engine,9-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T192/cc_2018JES150001_01_640_PXJ.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T192/cc_2018JES150001_02_640_PXJ.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T192/cc_2018JES150001_640_PXJ.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T192/2018JES150001_640_07.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T192/2018JES150001_640_11.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T192/2018JES150001_640_12.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T192/2018JES150001_640_13.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T192/2018JES150001_640_18.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T192/2018JES150001_640_21.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T192/2018JES150001_640_24.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T192/2018JES150001_640_25.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T192/2018JES150001_640_28.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T192/2018JES150001_640_43.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T192/2018JES150001_640_44.png,http://www.wainalta.com/inventory/2018-jeep-compass-4x4-trailhawk/,0,0
17T193,,new,2017 Chrysler Pacifica Limited,2017,Chrysler,Pacifica,Limited,"$60,175",,V6 Cylinder Engine,9-Speed A/T,Bright White,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T193/cc_2017CRV090002_01_640_PW7.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T193/cc_2017CRV090002_02_640_PW7.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T193/cc_2017CRV090002_640_PW7.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T193/2017CRV090002_640_07.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T193/2017CRV090002_640_11.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T193/2017CRV090002_640_12.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T193/2017CRV090002_640_13.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T193/2017CRV090002_640_18.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T193/2017CRV090002_640_21.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T193/2017CRV090002_640_24.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T193/2017CRV090002_640_25.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T193/2017CRV090002_640_28.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T193/2017CRV090002_640_43.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T193/2017CRV090002_640_44.png,http://www.wainalta.com/inventory/2017-chrysler-pacifica-limited-2/,0,0
