stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
D7614052,,new,2017 Dodge Journey,2017,Dodge,Journey,SE FWD,Please Call, Sport Utility,2.4L 4 Cylinder ,4 Spd Automatic VLP,White Noise,Black,,http://1-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-1-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-2-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-3-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-4-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-5-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-6-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-7-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-8-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-9-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-10-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-11-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-12-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-13-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-14-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-15-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-16-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-17-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-18-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-19-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-20-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-21-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-22-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-23-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-24-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-25-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-26-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-27-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-28-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-29-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-30-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-31-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-32-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-33-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-34-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-35-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-36-107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_01_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_02_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_03_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_04_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_05_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_06_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_07_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_08_107.jpg|http://1-photos7.motorcar.com/new-2017-dodge-journey-sefwd-8818-16240341-1-1024.jpg,http://www.triangledeloeste.com/detail-2017-dodge-journey-se_fwd-new-16240341.html,0,0
D7631178,,new,2017 Dodge Challenger,2017,Dodge,Challenger,SRT Hellcat Coupe,Please Call, Coupe,6.2L 8 Cylinder ,6 Spd Manual,Green Go Clearcoat,Black,,http://2-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-1-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-2-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-3-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-4-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-5-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-6-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-7-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-8-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-9-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-10-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-11-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-12-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-13-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-14-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-15-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-16-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-17-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-18-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-19-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-20-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-21-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-22-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-23-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-24-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-25-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-26-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-27-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-28-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-29-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-30-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-31-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-32-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-33-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-34-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-35-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-36-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-37-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-38-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-39-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-40-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-41-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-challenger-srthellcatcoupe-8818-16640812-42-107.jpg|http://1-photos6.motorcar.com/n,http://www.triangledeloeste.com/detail-2017-dodge-challenger-srt_hellcat_coupe-new-16640812.html,0,0
D7631179,,new,2017 Dodge Challenger,2017,Dodge,Challenger,SRT 392 Coupe,Please Call, Coupe,6.4L 8 Cylinder ,6 Spd Manual,Yellow Jacket Clearcoat,Black,,http://3-photos6.motorcar.com/new-2017-dodge-challenger-srt392coupe-8818-16536560-1-107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_01_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_02_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_03_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_04_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_05_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_06_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_07_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_08_107.jpg|http://3-photos7.motorcar.com/new-2017-dodge-challenger-srt392coupe-8818-16536560-1-1024.jpg,http://www.triangledeloeste.com/detail-2017-dodge-challenger-srt_392_coupe-new-16536560.html,0,0
D7631180,,new,2017 Dodge Challenger,2017,Dodge,Challenger,SXT Plus Coupe,Please Call, Coupe,3.6L V6 Cylinder ,8 Spd Automatic,Torred Clearcoat,Black,,http://4-photos6.motorcar.com/new-2017-dodge-challenger-sxtpluscoupe-8818-16708819-1-107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_01_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_02_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_03_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_04_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_05_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_06_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_07_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_08_107.jpg|http://4-photos7.motorcar.com/new-2017-dodge-challenger-sxtpluscoupe-8818-16708819-1-1024.jpg,http://www.triangledeloeste.com/detail-2017-dodge-challenger-sxt_plus_coupe-new-16708819.html,0,0
D7636509,,new,2017 Dodge Journey,2017,Dodge,Journey,SE FWD,Please Call, Sport Utility,2.4L 4 Cylinder ,4 Spd Automatic VLP,Pitch Black,Black,,http://4-photos6.motorcar.com/new-2017-dodge-journey-sefwd-8818-16606054-1-107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_01_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_02_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_03_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_04_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_05_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_06_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_07_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_08_107.jpg|http://4-photos7.motorcar.com/new-2017-dodge-journey-sefwd-8818-16606054-1-1024.jpg,http://www.triangledeloeste.com/detail-2017-dodge-journey-se_fwd-new-16606054.html,0,0
D7650605,,new,2017 Dodge Charger,2017,Dodge,Charger,Daytona 392 RWD,Please Call, Sedan,6.4L 8 Cylinder ,8 Spd Automatic,Go Mango,Caramel/Black,,http://4-photos6.motorcar.com/new-2017-dodge-charger-daytona392rwd-8818-16826001-1-107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_01_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_02_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_03_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_04_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_05_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_06_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_07_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_08_107.jpg|http://4-photos7.motorcar.com/new-2017-dodge-charger-daytona392rwd-8818-16826001-1-1024.jpg,http://www.triangledeloeste.com/detail-2017-dodge-charger-daytona_392_rwd-new-16826001.html,0,0
D7655223,,new,2017 Ram 2500,2017,Ram,2500,Laramie 4x4 Crew Cab 6\,Please Call, Crew Cab,6.7L Straight 6 Cylinder ,6 Spd Automatic,Pearl White,Black,,http://4-photos6.motorcar.com/new-2017-ram-2500-laramie4x4crewcab64box-8818-16185988-1-107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_01_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_02_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_03_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_04_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_05_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_06_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_07_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_08_107.jpg|http://4-photos7.motorcar.com/new-2017-ram-2500-laramie4x4crewcab64box-8818-16185988-1-1024.jpg,http://www.triangledeloeste.com/detail-2017-ram-2500-laramie_4x4_crew_cab_6_4_box-new-16185988.html,0,0
D7659356,,new,2017 Dodge Challenger,2017,Dodge,Challenger,17 DODGE CHALLENGER 2DR CPE,Please Call,,6.4L 8 Cylinder ,6 Spd Manual,Granite Pearlcoat,Black,,http://4-photos6.motorcar.com/new-2017-dodge-challenger-17dodgechallenger2drcpe-8818-16679222-1-107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_01_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_02_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_03_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_04_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_05_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_06_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_07_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_08_107.jpg|http://4-photos7.motorcar.com/new-2017-dodge-challenger-17dodgechallenger2drcpe-8818-16679222-1-1024.jpg,http://www.triangledeloeste.com/detail-2017-dodge-challenger-17_dodge_challenger_2dr_cpe-new-16679222.html,0,0
D7670348,,new,2017 Ram 2500,2017,Ram,2500,Laramie 4x4 Crew Cab 6\,Please Call, Crew Cab,6.7L Straight 6 Cylinder ,6 Spd Automatic,Flame Red Clearcoat,Black,,http://1-photos6.motorcar.com/new-2017-ram-2500-laramie4x4crewcab64box-8818-16320467-1-107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_01_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_02_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_03_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_04_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_05_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_06_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_07_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_08_107.jpg|http://1-photos7.motorcar.com/new-2017-ram-2500-laramie4x4crewcab64box-8818-16320467-1-1024.jpg,http://www.triangledeloeste.com/detail-2017-ram-2500-laramie_4x4_crew_cab_6_4_box-new-16320467.html,0,0
D7677911,,new,2017 Ram 2500,2017,Ram,2500,Laramie 4x4 Crew Cab 6\,Please Call, Crew Cab,6.7L Straight 6 Cylinder ,6 Spd Automatic,Brilliant Black Crystal Pearlcoat,Black,,http://1-photos6.motorcar.com/new-2017-ram-2500-laramie4x4crewcab64box-8818-16286468-1-107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_01_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_02_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_03_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_04_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_05_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_06_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_07_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_08_107.jpg|http://1-photos7.motorcar.com/new-2017-ram-2500-laramie4x4crewcab64box-8818-16286468-1-1024.jpg,http://www.triangledeloeste.com/detail-2017-ram-2500-laramie_4x4_crew_cab_6_4_box-new-16286468.html,0,0
D7700914,,new,2017 Dodge Grand Caravan,2017,Dodge,Grand Caravan,SXT Wagon,Please Call, Passenger Van,3.6L V6 Cylinder ,6 Spd Automatic,White Knuckle,Black/Light Graystone,,http://2-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-1-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-2-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-3-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-4-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-5-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-6-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-7-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-8-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-9-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-10-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-11-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-12-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-13-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-14-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-15-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-16-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-17-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-18-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-19-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-20-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-21-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-22-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-23-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-24-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-25-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-26-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-27-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-28-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-29-107.jpg|http://4-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-30-107.jpg|http://1-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-31-107.jpg|http://2-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-32-107.jpg|http://3-photos6.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-33-107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_01_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_02_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_03_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_04_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_05_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_06_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_07_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_08_107.jpg|http://2-photos7.motorcar.com/new-2017-dodge-grand_caravan-sxtwagon-8818-16223985-1-1024.jpg,http://www.triangledeloeste.com/detail-2017-dodge-grand_caravan-sxt_wagon-new-16223985.html,0,0
D7720184,,new,2017 Ram 2500,2017,Ram,2500,Laramie 4x4 Crew Cab 6\,Please Call, Crew Cab,6.7L Straight 6 Cylinder ,6 Spd 6-speed,Granite Crystal Metallic Clearcoat,Black,,http://2-photos6.motorcar.com/new-2017-ram-2500-laramie4x4crewcab64box-8818-16574571-1-107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_01_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_02_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_03_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_04_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_05_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_06_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_07_107.jpg|http://images.motorcar.com/sites/8818/default_vehicle_images/image_08_107.jpg|http://2-photos7.motorcar.com/new-2017-ram-2500-laramie4x4crewcab64box-8818-16574571-1-1024.jpg,http://www.triangledeloeste.com/detail-2017-ram-2500-laramie_4x4_crew_cab_6_4_box-new-16574571.html,0,0
