stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
36446A,,used,,2014,Ford,Explorer,XLT,29995,4 Door SUV,3.5L V6 24V MPFI DOHC,Automatic,,,43282,http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5234837/3d08176b368fdf8425f504446317979df51182f5.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5234837/aa521e06c14b66ca61dcf56f02c5728d680f7af9.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5234837/e4c352b3f74b5f6b4109a08e1029992f78f9dbd6.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5234837/11b6f6049b1e23c3bb8a9695d102eb0b73de0120.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5234837/5021db7d86647a0066f47a9c26e0b9ac5c8c855e.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5234837/bbffbd909b87736477d6adb413490fe43d6dff51.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5234837/5e48df8b1614f0213bc6d4f415fdc9454590c365.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5234837/5afd46bfdc06590884311fa72824e3d9ad1bb65b.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5234837/d7d9c8e54e0248aaf43d0ac275609074a4391db1.jpg,http://www.terracetotemford.ca/pre-owned/ford/explorer/2014-dark-xlt-5234837.html,0,1
36450,,new,,2016,Ford,F-150,XLT,44079,,5.0L V8 FFV Engine,Automatic,Black,Medium Earth Grey,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4103226/82fba697777721025de6a431e2e645d40e6a2651.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4103226/90560900c29e2da5be3c77b4929365476349d466.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4103226/0d010780af954243b28db06cc00437d9e34a9986.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4103226/fdc0e18f1db21a34a0d4a5e93dac2c6482323c0f.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4103226/336952519238bbd2c74b1df3efb2a13319051d5c.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4103226/6c99c67c1aaccb2f77c5853745c669089ed505ad.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4103226/7813090b99516e7213bf63d9d8ce0eeeae3ecb30.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.G1.LSC.88M.18B.SSR.SS6.64H.53A.85A.CCAB.54Y.89G.CLO.99F.AWD.XLT.55B.47E.67T.50S.76C.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.G1.LSC.88M.18B.SSR.SS6.64H.53A.85A.CCAB.54Y.89G.CLO.99F.AWD.XLT.55B.47E.67T.50S.76C.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.G1.LSC.88M.18B.SSR.SS6.64H.53A.85A.CCAB.54Y.89G.CLO.99F.AWD.XLT.55B.47E.67T.50S.76C.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.G1.LSC.88M.18B.SSR.SS6.64H.53A.85A.CCAB.54Y.89G.CLO.99F.AWD.XLT.55B.47E.67T.50S.76C.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-INT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.G1.LSC.88M.18B.SSR.SS6.64H.53A.85A.CCAB.54Y.89G.CLO.99F.AWD.XLT.55B.47E.67T.50S.76C.595.]/INT/1/vehicle.png",http://www.terracetotemford.ca/new/ford/f-150/2016-black-xlt-4103226.html,0,1
36452A,,used,,2015,Ford,Escape,SE,0,4 Door SUV,2.0L I4 16V GDI DOHC Turbo,Automatic,Black,Charcoal,69680,http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4200289/1ced94d663d5491987ad1533edd8cb31508cbd76.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4200289/191cfe89fff3538f6683f89e0c323864a000b78d.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4200289/ced6b43b12561424e71bcd15552fbe3efddc144a.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4200289/95f164cdff9bc526afff7de562f3a6b5274b7f4a.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4200289/a5103c254085630e8ed5e5504c41a697e729d048.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4200289/8286d773d4476b94ad8244a9c8444ba5367f5381.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4200289/3b50ead4d0c9b42bb198970dc4ec97036db8668d.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4200289/0556588043742f13d360eddc728f0818cb18d90d.jpg,http://www.terracetotemford.ca/pre-owned/ford/escape/2015-black-se-4200289.html,0,1
36472,,new,,2016,Ford,F-150,XLT,39894,,5.0L V8 FFV Engine,Automatic,Brown,Medium Earth Grey,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4195184/055882a2bcc5b1b4d9c3504d23d8feec6254ca0e.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4195184/eabcd7d84802a981e32e90821bcc73ca020457de.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4195184/8d6f571f77971ecdae1d61b5b7121034cb1c9ee2.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4195184/a5993550e9994d95e5816cb5898cafb7b4f8dcc2.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4195184/f38e54a29cd6cd1631831384365f5716f23541fe.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4195184/a823f572b064e25e0d44c6cc565923e45e5c7a0a.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4195184/cff05110888b45dd057a768806ed8bec12d4cf82.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4195184/05ce1625bfdcb389929524e4374ce1c204e1f0bc.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C300A.W1E.157.H7.LSC.88M.18B.SSR.SS6.64F.53A.85A.CCAB.89G.CLO.99F.AWD.XLT.47E.67T.50S.76C.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C300A.W1E.157.H7.LSC.88M.18B.SSR.SS6.64F.53A.85A.CCAB.89G.CLO.99F.AWD.XLT.47E.67T.50S.76C.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C300A.W1E.157.H7.LSC.88M.18B.SSR.SS6.64F.53A.85A.CCAB.89G.CLO.99F.AWD.XLT.47E.67T.50S.76C.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C300A.W1E.157.H7.LSC.88M.18B.SSR.SS6.64F.53A.85A.CCAB.89G.CLO.99F.AWD.XLT.47E.67T.50S.76C.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-INT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C300A.W1E.157.H7.LSC.88M.18B.SSR.SS6.64F.53A.85A.CCAB.89G.CLO.99F.AWD.XLT.47E.67T.50S.76C.595.]/INT/1/vehicle.png",http://www.terracetotemford.ca/new/ford/f-150/2016-brown-xlt-4195184.html,0,1
36472A,,used,,2015,Ford,F-150,,24800,4 Door Extended Cab Truck,3.5L V6 24V MPFI DOHC Flexible Fuel,Automatic,White,,93756,,http://www.terracetotemford.ca/pre-owned/ford/f-150/2015-white--5089795.html,0,1
36475,,new,,2016,Ford,F-150,XLT,44019,,3.5L V6 EcoBoost® Engine,Automatic,Blue,Medium Earth Grey,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4195185/f4330a6b9129fa40049f1ccff2046c19dd6a4581.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4195185/7733c0bd37c02765a922cc2b2fe116ed0044ef23.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4195185/88382474f94a9f254dc1cff652f7a53da758474f.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4195185/237d7bfba2dc491a4cbab188bf82a84eff984612.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4195185/770e11014554e0ddde3609b2daf41329236b5f9b.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4195185/47c9e9665feaad678e2e4ee7625165808e47f8c3.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4195185/29ba754b18c8381c04fe95192914412311285c38.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4195185/c482e83de070d8c65594ff6e21f1dbaf36370bc5.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.N1.LSC.88M.18C.SSR.SS6.642.53A.85A.CCAB.54R.89G.CLO.99G.AWD.XLT.63T.55B.47E.50S.76C.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.N1.LSC.88M.18C.SSR.SS6.642.53A.85A.CCAB.54R.89G.CLO.99G.AWD.XLT.63T.55B.47E.50S.76C.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.N1.LSC.88M.18C.SSR.SS6.642.53A.85A.CCAB.54R.89G.CLO.99G.AWD.XLT.63T.55B.47E.50S.76C.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.N1.LSC.88M.18C.SSR.SS6.642.53A.85A.CCAB.54R.89G.CLO.99G.AWD.XLT.63T.55B.47E.50S.76C.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-INT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.N1.LSC.88M.18C.SSR.SS6.642.53A.85A.CCAB.54R.89G.CLO.99G.AWD.XLT.63T.55B.47E.50S.76C.595.]/INT/1/vehicle.png",http://www.terracetotemford.ca/new/ford/f-150/2016-blue-xlt-4195185.html,0,1
36483,,new,,2016,Ford,Focus,SE,21148,Hatchback,2.0L Ti-VCT GDI I-4 with Flex-Fuel,Automatic,Red,Charcoal Black,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4163160/86460fe76906310dc568d08097d50ed6b6b35b24.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4163160/51bf91286ec95cd3e070541de99fcb11f618c9f7.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4163160/7baa4056f760e7c9b1f1ecc98326b294c9980ff0.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4163160/409acfb20d3a06c8c0cebc7260d968962534c6d9.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4163160/9e8a87a8ce076e63d47e1b399b20bdc608ae719d.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4163160/43bf7f39f9ef64b86def40090ced80627a5d3dc5.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4163160/45da5d09076a4a3a2b2dc14da948e320522c930f.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4163160/bc3272b092606be6a12ace6bc0cff81f77f0999a.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Focus/2016/BP3TT-FULL-EXT/Image[%7CFord%7CFocus%7C2016%7C1%7C1.%7C201A.P3K..RR..88K.HAT.64M.89W.992.SCL.44W.SE.60R.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Focus/2016/BP3TT-FULL-EXT/Image[%7CFord%7CFocus%7C2016%7C1%7C1.%7C201A.P3K..RR..88K.HAT.64M.89W.992.SCL.44W.SE.60R.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Focus/2016/BP3TT-FULL-EXT/Image[%7CFord%7CFocus%7C2016%7C1%7C1.%7C201A.P3K..RR..88K.HAT.64M.89W.992.SCL.44W.SE.60R.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Focus/2016/BP3TT-FULL-EXT/Image[%7CFord%7CFocus%7C2016%7C1%7C1.%7C201A.P3K..RR..88K.HAT.64M.89W.992.SCL.44W.SE.60R.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Focus/2016/BP3TT-FULL-INT/Image[%7CFord%7CFocus%7C2016%7C1%7C1.%7C201A.P3K..RR..88K.HAT.64M.89W.992.SCL.44W.SE.60R.]/INT/1/vehicle.png",http://www.terracetotemford.ca/new/ford/focus/2016-red-se-4163160.html,0,1
36493,,new,,2016,Ford,F-150,XLT,53709,,5.0L V8 FFV Engine,Automatic,Red,Medium Earth Grey,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4234792/f450b09d1ead7839cd310e72d6ed6b8f4846c143.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4234792/2f3b63df9ccd43e7a140fbb28629155eca026f1e.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4234792/f1d610ac64031fd8d1d5eb6529f93a33da56b6fb.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4234792/5c5873e9c235df609450532f1f660e0a968352d9.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4234792/3120846ef01a87bf966b21a36ec853c6d8ba5c55.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4234792/f5dab65dfea01ec1fc88a7ac1890cbbcd57e5f49.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4234792/961c48b0650709d5386e667491649eba109c047b.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4234792/0a08ae374d172102f6b842df6818bbc1cb7c9ac2.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4234792/ddf09d14140639d4af734b3f0832a65963d80f94.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.PQ.LSC.88M.18C.SSR.SS6.64T.86B.53A.85A.CCAB.54Y.89G.CLO.99F.AWD.XLT.63T.55B.47E.67T.50S.76C.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.PQ.LSC.88M.18C.SSR.SS6.64T.86B.53A.85A.CCAB.54Y.89G.CLO.99F.AWD.XLT.63T.55B.47E.67T.50S.76C.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.PQ.LSC.88M.18C.SSR.SS6.64T.86B.53A.85A.CCAB.54Y.89G.CLO.99F.AWD.XLT.63T.55B.47E.67T.50S.76C.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.PQ.LSC.88M.18C.SSR.SS6.64T.86B.53A.85A.CCAB.54Y.89G.CLO.99F.AWD.XLT.63T.55B.47E.67T.50S.76C.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-INT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.PQ.LSC.88M.18C.SSR.SS6.64T.86B.53A.85A.CCAB.54Y.89G.CLO.99F.AWD.XLT.63T.55B.47E.67T.50S.76C.595.]/INT/1/vehicle.png",http://www.terracetotemford.ca/new/ford/f-150/2016-red-xlt-4234792.html,0,1
36493A,,used,,2014,Ford,F-150,LGT,30000,4 Door Crew Cab Short Bed Truck,5.0L V8 32V MPFI DOHC,Automatic,Red,,116391,,http://www.terracetotemford.ca/pre-owned/ford/f-150/2014-red-lgt-5327730.html,0,1
36497A,,used,,2016,Ford,F-250,XLT,48995,4 Door Crew Cab,6.2L V8 16V MPFI SOHC Flexible Fuel,Automatic,Blue,Steel,14118,http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/629c1536b675521c85b66f63ca786c471e5bf266.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/152af4ca0cbef4a4fec9cce8548e74e55fad7977.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/680112b76fcfae43811ca6bf351ba95d709c0432.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/bb711f27256e272211cd1af0cc7dcccd87c4074e.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/9c12385ffc755c00b8402a5d57d8fcac2632ebad.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/2d3518e8d65205c8faf9440b2a539266b72f1313.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/f376e2ac6cf80a43f6d1e19107961a15217d869e.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/331f26102f5ca2b505b03066591ec1435523bd42.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/bf71a3cd7f483962e0ce5f52cef0c5ecbeddd882.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/88f93cc5448b73eee3017cf9c48fa4001f85be78.jpg,http://www.terracetotemford.ca/pre-owned/ford/f-250/2016-blue-xlt-4881452.html,0,1
36497B,,used,,2016,GMC,Canyon,SLE,41995,4 Door Crew Cab Truck,3.6L V6 24V GDI DOHC,Automatic,,,26981,http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5198777/3cb0e0135a231e3c7b7325a955af184b82f30bae.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5198777/403267be13ccc38fe61525befe778a67eac62362.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5198777/ec55acd4a879f663502b6feeda53ec98ca3eba05.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5198777/789ab2f1d7cc04fb8070815483d64a140cc84b23.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5198777/f2ed53f1141920713a55a79ff1c2350a3cc4318b.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5198777/7579627ab3c908d00b657e73d12f4bcf3fb75e10.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5198777/8394806ee6669e3fd0d16c68afa2a2d82d65d6e7.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5198777/b35733a71d14b60def434506c3e8fd312009dd56.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5198777/24fe72d01aa776c8204aa5ecaa495561ba64ccae.jpg,http://www.terracetotemford.ca/pre-owned/gmc/canyon/2016--sle-5198777.html,0,1
36498A,,used,,2013,Ford,F-150,XLT,34995,4 Door Crew Cab Short Bed Truck,5.0L V8 32V MPFI DOHC,Automatic,Red,Steel Grey,74573,,http://www.terracetotemford.ca/pre-owned/ford/f-150/2013-red-xlt-5364456.html,0,1
36499,,new,,2016,Ford,F-150,XLT,46559,,5.0L V8 FFV Engine,Automatic,Red,Black,0,"http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|302A.W1E.157.PQ.LSC.88J.SSR.52L.SS6.64R.862.53A.85A.CCAB.54Y.89B.SCL.99F.AWD.XLT.63T.435.55B.47E.67T.50S.76R.91V.76C.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|302A.W1E.157.PQ.LSC.88J.SSR.52L.SS6.64R.862.53A.85A.CCAB.54Y.89B.SCL.99F.AWD.XLT.63T.435.55B.47E.67T.50S.76R.91V.76C.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|302A.W1E.157.PQ.LSC.88J.SSR.52L.SS6.64R.862.53A.85A.CCAB.54Y.89B.SCL.99F.AWD.XLT.63T.435.55B.47E.67T.50S.76R.91V.76C.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|302A.W1E.157.PQ.LSC.88J.SSR.52L.SS6.64R.862.53A.85A.CCAB.54Y.89B.SCL.99F.AWD.XLT.63T.435.55B.47E.67T.50S.76R.91V.76C.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-INT/Image[|Ford|F-150|2016|1|1.|302A.W1E.157.PQ.LSC.88J.SSR.52L.SS6.64R.862.53A.85A.CCAB.54Y.89B.SCL.99F.AWD.XLT.63T.435.55B.47E.67T.50S.76R.91V.76C.595.]/INT/1/vehicle.png",http://www.terracetotemford.ca/new/ford/f-150/2016-red-xlt-4261424.html,0,1
36499A,,used,,2007,Toyota,Yaris,,4995,4 Door Sedan,1.5L I4 16V MPFI DOHC,,Blue,,167000,,http://www.terracetotemford.ca/pre-owned/toyota/yaris/2007-blue--4898736.html,0,1
36513A,,used,,2013,Ford,F-150,STX,22995,2 DOOR SHORT BED TRUCK,3.7L V6 FFV ENGINE,Automatic,White,Steel Grey,59892,http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/aed43b2e67b731879493428c543c75e3c48e0df3.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/8b0dc008e327e22b40b0ecd5946418bb4cb0cf2c.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/3a474adabbdc21075797934950ddd760fbf92276.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/ba3b9402ac86b9f7c74f90b7ef94bbe8333536dd.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/9746791a43bafd4788dc8437ac05e309145549fe.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/6accab3aa614419ce7aad961de7c10cf88f564e4.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/73fce1ddaea3cfec9880c8d168703dd23316272b.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/285ac0ef838a887dbf90e6763d6d54feeabe9bf9.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/31ac77815cfd70594748422f9edc9c6f05acb5f7.jpg,http://www.terracetotemford.ca/certified/ford/f-150/2013-white-stx-4900178.html,0,1
