stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
3031651423,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LT,"$53,790",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Summit White,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383736/cc_2017CHT270010_01_640_GAZ.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LT-Wadena-SK/3031651423,0,1
3031651433,,new,2017 Chevrolet Suburban,2017,Chevrolet,Suburban,LT,"$78,330",SUV,ECOTEC3 5.3L DIRECT INJ. V8,Automatic,Black,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377373/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377373/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377373/default/int_H2U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377373/default/int_H2U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/387677/cc_2017CHS270001_01_640_GBA.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Suburban-LT-Wadena-SK/3031651433,0,1
3032398993,,new,2017 GMC Sierra 3500HD,2017,GMC,Sierra 3500HD,SLT,"$85,335",Crew Cab Pickup - Long Bed,DURAMAX(R) DIESEL 6.6L V8,Automatic,Quicksilver Metallic,Cocoa Dune,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3402393/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3402393/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3402393/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3402393/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3402393/default/int_H3A_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3402393/default/int_H3A_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3402393/default/int_H3A_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3402393/default/int_H3A_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/388672/cc_2017GMT320007_01_640_GAN.png,http://www.quillplains.com/VehicleDetails/new-2017-GMC-Sierra_3500HD-SLT-Wadena-SK/3032398993,0,1
3033153083,,new,2017 GMC Sierra 2500HD,2017,GMC,Sierra 2500HD,SLT,"$85,415",Crew Cab Pickup - Standard Bed,DURAMAX(R) DIESEL 6.6L V8,Automatic,Stone Blue Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3406123/default/ext_G1K_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3406123/default/ext_G1K_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3406123/default/ext_G1K_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3406123/default/ext_G1K_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3406123/default/int_H3B_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3406123/default/int_H3B_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3406123/default/int_H3B_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3406123/default/int_H3B_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/388783/cc_2017GMT200008_01_640_G1K.png,http://www.quillplains.com/VehicleDetails/new-2017-GMC-Sierra_2500HD-SLT-Wadena-SK/3033153083,0,1
3033557743,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LTZ,"$58,775",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Deep Ocean Blue Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/ext_G1K_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/ext_G1K_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/ext_G1K_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/ext_G1K_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/int_H2U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/int_H2U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383738/cc_2017CHT270009_01_640_G1K.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LTZ-Wadena-SK/3033557743,0,1
3035197293,,new,2017 Chevrolet Silverado 2500HD,2017,Chevrolet,Silverado 2500HD,High Country,"$87,085",Crew Cab Pickup - Standard Bed,DURAMAX(R) DIESEL 6.6L V8,Automatic,Summit White,Saddle,,http://inventory-cf.assets-cdk.com/0/8/8/15427849880.jpg|http://inventory-cf.assets-cdk.com/3/4/3/15427850343.jpg|http://inventory-cf.assets-cdk.com/4/4/6/15427850644.jpg|http://inventory-cf.assets-cdk.com/4/4/8/15427851844.jpg|http://inventory-cf.assets-cdk.com/9/9/9/15427851999.jpg|http://inventory-cf.assets-cdk.com/4/6/1/15427852164.jpg|http://inventory-cf.assets-cdk.com/7/1/3/15427852317.jpg|http://inventory-cf.assets-cdk.com/1/1/8/15427852811.jpg|http://inventory-cf.assets-cdk.com/8/1/3/15427853318.jpg|http://inventory-cf.assets-cdk.com/4/9/6/15427855694.jpg|http://inventory-cf.assets-cdk.com/2/9/8/15427853892.jpg|http://inventory-cf.assets-cdk.com/3/7/9/15427855973.jpg|http://inventory-cf.assets-cdk.com/8/7/2/15427856278.jpg|http://inventory-cf.assets-cdk.com/0/3/9/15427856930.jpg|http://inventory-cf.assets-cdk.com/5/0/6/15427857605.jpg|http://inventory-cf.assets-cdk.com/2/4/5/15427864542.jpg|http://inventory-cf.assets-cdk.com/2/1/0/15427853012.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3402173/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3402173/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3402173/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3402173/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3402173/default/int_H4S_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3402173/default/int_H4S_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/388473/cc_2017CHT300006_01_640_GAZ.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Silverado_2500HD-High_Country-Wadena-SK/3035197293,0,1
3035197303,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLT,"$65,145",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Summit White,Cocoa Dune,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H3A_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H3A_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H3A_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H3A_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384773/cc_2017GMT170004_01_640_GAZ.png,http://www.quillplains.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLT-Wadena-SK/3035197303,0,1
3036049003,,new,2017 GMC Yukon,2017,GMC,Yukon,SLT,"$79,880",SUV,ECOTEC3 5.3L DIRECT INJ. V8,Automatic,White Frost Tricoat,Jet Black,,http://inventory-cf.assets-cdk.com/4/4/4/15427915444.jpg|http://inventory-cf.assets-cdk.com/8/2/6/15427916628.jpg|http://inventory-cf.assets-cdk.com/7/5/3/15427917357.jpg|http://inventory-cf.assets-cdk.com/4/8/1/15427918184.jpg|http://inventory-cf.assets-cdk.com/7/3/9/15427918937.jpg|http://inventory-cf.assets-cdk.com/5/4/0/15427921045.jpg|http://inventory-cf.assets-cdk.com/2/2/3/15427922322.jpg|http://inventory-cf.assets-cdk.com/0/8/7/15427922780.jpg|http://inventory-cf.assets-cdk.com/7/3/5/15427926537.jpg|http://inventory-cf.assets-cdk.com/8/3/2/15427931238.jpg|http://inventory-cf.assets-cdk.com/1/4/5/15427927541.jpg|http://inventory-cf.assets-cdk.com/0/3/4/15427932430.jpg|http://inventory-cf.assets-cdk.com/7/6/2/15427934267.jpg|http://inventory-cf.assets-cdk.com/3/7/3/15427935373.jpg|http://inventory-cf.assets-cdk.com/9/4/0/15427937049.jpg|http://inventory-cf.assets-cdk.com/2/9/2/15427938292.jpg|http://inventory-cf.assets-cdk.com/0/2/4/15427925420.jpg|http://inventory-cf.assets-cdk.com/3/9/3/15427923393.jpg|http://inventory-cf.assets-cdk.com/6/3/9/15427923936.jpg|http://inventory-cf.assets-cdk.com/7/3/4/15427924437.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377763/default/ext_G1W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377763/default/ext_G1W_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377763/default/ext_G1W_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377763/default/int_H2X_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377763/default/int_H2X_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377763/default/int_H2X_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377763/default/int_H2X_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/387702/cc_2017GMS030002_01_640_G1W.png,http://www.quillplains.com/VehicleDetails/new-2017-GMC-Yukon-SLT-Wadena-SK/3036049003,0,0
3037113073,,new,2017 Buick Enclave,2017,Buick,Enclave,Premium,"$60,070",SUV,3.6L DOHC DI V6 VVT,Automatic,Crimson Red Tintcoat,Titanium,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_G1E_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_G1E_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_G1E_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_G1E_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_G1E_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_832_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_832_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_832_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_832_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_832_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/383363/cc_2017BUS030001_01_640_G1E.png,http://www.quillplains.com/VehicleDetails/new-2017-Buick-Enclave-Premium-Wadena-SK/3037113073,0,1
3038310943,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLT,"$61,745",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Cardinal Red,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_G7C_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_G7C_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_G7C_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_G7C_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2U_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2U_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2U_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384773/cc_2017GMT170006_01_640_G7C.png,http://www.quillplains.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLT-Wadena-SK/3038310943,0,1
3038310953,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LTZ,"$63,680",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Siren Red Tintcoat,Dark Ash,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/ext_G1E_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/ext_G1E_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/ext_G1E_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/ext_G1E_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/int_H3C_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/int_H3C_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383738/cc_2017CHT270009_01_640_G1E.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LTZ-Wadena-SK/3038310953,0,1
3044076973,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,Premier,"$36,395",SUV,"1.5L DOHC I4 TURBO, VVT",Automatic,Silver Ice Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436933/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436933/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436933/default/ext_GAN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436933/default/ext_GAN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436933/default/int_H1Y_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436933/default/int_H1Y_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/389715/cc_2018CHS150003_01_640_GAN.png,http://www.quillplains.com/VehicleDetails/new-2018-Chevrolet-Equinox-Premier-Wadena-SK/3044076973,0,0
3045662713,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LTZ,"$62,760",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Deep Ocean Blue Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_G1K_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_G1K_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_G1K_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_G1K_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/int_H3B_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/int_H3B_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383739/cc_2017CHT270009_01_640_G1K.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LTZ-Wadena-SK/3045662713,0,1
3045662723,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LT,"$55,750",Crew Cab Pickup - Standard Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Graphite Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297913/default/ext_GPA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297913/default/ext_GPA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297913/default/ext_GPA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297913/default/ext_GPA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297913/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297913/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383745/cc_2017CHT270010_01_640_GPA.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LT-Wadena-SK/3045662723,0,0
3046376873,,new,2018 GMC Sierra 1500,2018,GMC,Sierra 1500,SLE,"$55,650",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Stone Blue Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719793/default/ext_G1K_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719793/default/ext_G1K_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719793/default/ext_G1K_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719793/default/ext_G1K_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719793/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719793/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719793/default/int_H0U_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719793/default/int_H0U_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/391618/cc_2018GMT170006_01_640_G1K.png,http://www.quillplains.com/VehicleDetails/new-2018-GMC-Sierra_1500-SLE-Wadena-SK/3046376873,0,1
3046376883,,new,2018 GMC Sierra 1500,2018,GMC,Sierra 1500,Denali,"$73,435",Crew Cab Pickup - Short Bed,"ECOTEC3 6.2L DI V8, VVT, AFM",Automatic,Onyx Black,Jet Black,,http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719673/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719673/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719673/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719673/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719673/default/int_H2X_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719673/default/int_H2X_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719673/default/int_H2X_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719673/default/int_H2X_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/391621/cc_2018GMT170008_01_640_GBA.png,http://www.quillplains.com/VehicleDetails/new-2018-GMC-Sierra_1500-Denali-Wadena-SK/3046376883,0,0
3046376893,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,LT,"$51,915",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Havana Metallic,Jet Black,,,http://www.quillplains.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-LT-Wadena-SK/3046376893,0,1
3046376903,,new,2018 GMC Sierra 1500,2018,GMC,Sierra 1500,SLT,"$63,745",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719783/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719783/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719783/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719783/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719783/default/int_H2U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719783/default/int_H2U_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719783/default/int_H2U_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719783/default/int_H2U_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/391620/cc_2018GMT170007_01_640_GAZ.png,http://www.quillplains.com/VehicleDetails/new-2018-GMC-Sierra_1500-SLT-Wadena-SK/3046376903,0,1
3048563333,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,LTZ,"$66,060",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715773/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715773/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715773/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715773/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715773/default/int_H3B_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715773/default/int_H3B_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/391331/cc_2018CHT270007_01_640_GAZ.png,http://www.quillplains.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-LTZ-Wadena-SK/3048563333,0,1
3048563343,,new,2018 GMC Sierra 1500,2018,GMC,Sierra 1500,SLT,"$69,895",Crew Cab Pickup - Short Bed,"ECOTEC3 6.2L DI V8, VVT, AFM",Automatic,Onyx Black,Jet Black,,http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719783/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719783/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719783/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719783/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719783/default/int_H2W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719783/default/int_H2W_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719783/default/int_H2W_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719783/default/int_H2W_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/391620/cc_2018GMT170007_01_640_GBA.png,http://www.quillplains.com/VehicleDetails/new-2018-GMC-Sierra_1500-SLT-Wadena-SK/3048563343,0,1
3050771603,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,Premier,"$43,890",SUV,2.0L DOHC DI I4 TURBO W/VVT,Automatic,Mosaic Black Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/chrome/390906/cc_2018CHS150003_01_640_GB8.png|http://inventory-cf.assets-cdk.com/chrome_jpgs/2018/26249.jpg,http://www.quillplains.com/VehicleDetails/new-2018-Chevrolet-Equinox-Premier-Wadena-SK/3050771603,0,1
3050771613,,new,2017 Chevrolet Silverado 2500HD,2017,Chevrolet,Silverado 2500HD,High Country,"$87,300",Crew Cab Pickup - Standard Bed,DURAMAX(R) DIESEL 6.6L V8,Automatic,Black,Jet Black/medium Ash Gray,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3402173/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3402173/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3402173/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3402173/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3402173/default/int_HQZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3402173/default/int_HQZ_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/388473/cc_2017CHT300006_01_640_GBA.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Silverado_2500HD-High_Country-Wadena-SK/3050771613,0,1
3053272843,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLT,"$69,895",Crew Cab Pickup - Short Bed,ECOTEC3 6.2L DIRECT INJ. V8,Automatic,White Frost Tricoat,Cocoa Dune,,http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_G1W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_G1W_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_G1W_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_G1W_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H3A_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H3A_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H3A_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H3A_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/384773/cc_2017GMT170006_01_640_G1W.png,http://www.quillplains.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLT-Wadena-SK/3053272843,0,1
